1, -56.178611, 0, 44.357418, 144.328644 
35, -44.575467, 0, 47.935444, 113.478111 
20, -47.780922, 0, 209.059189, 183.779236 
-5, -40.010190, 0, 207.502014, 224.873795 
-120, -47.516501, 0, 187.239578, 303.768066 
-120, -52.687868, 0, 131.456024, 261.033783 
35, -49.149858, 0, 226.911606, 241.617325 
-120, -61.337042, 0, 229.601303, 208.851379 
-120, -74.548457, 0, 168.496750, 211.137497 
-5, -63.254651, 0, 72.730049, 169.248642 
-120, -62.183851, 0, 98.914642, 184.207458 
20, -72.579979, 0, 6.209627, 149.948776 
-120, -79.105244, 0, 51.477154, 123.927673 
13, -78.954513, 0, 407.414673, 123.030762 
35, -58.837520, 0, 150.555740, 170.934982 
10, -70.878139, 0, 20.484390, 170.604401 
-120, -70.637204, 0, 516.239075, 197.720734 
-5, -64.361898, 0, 26.596016, 331.124390 
-120, -72.558245, 0, 436.930389, 277.837982 
7, -52.341303, 0, 489.506866, 304.715149 
20, -43.897142, 0, 259.946777, 257.172668 
7, -37.338953, 0, 230.536682, 217.787384 
-120, -61.949654, 0, 67.834923, 181.457916 
-120, -64.180645, 0, 486.874786, 256.443237 
-120, -55.601680, 0, 159.306091, 226.779663 
-120, -51.254627, 0, 58.495991, 236.571671 
-120, -57.507766, 0, 16.444990, 191.791824 
-120, -63.675181, 0, 15.011294, 177.306183 
-120, -72.398905, 0, 25.063105, 173.323212 
-120, -57.611501, 0, 23.513247, 261.950439 
7, -72.456034, 0, 569.888000, 240.267807 
-120, -60.118323, 0, 169.610611, 213.707016 
-120, -64.364010, 0, 48.265015, 201.323105 
-120, -71.888576, 0, 80.718521, 198.554062 
-120, -61.414897, 0, 923.930664, 207.658752 
-120, -69.346582, 0, 5.569843, 222.095520 
20, -59.415742, 0, 54.950764, 192.523361 
-120, -65.821770, 0, 210.480408, 233.557083 
-5, -52.527717, 0, 5.850379, 296.217926 
10, -50.877873, 0, 210.213303, 246.605423 
-5, -46.216096, 0, 61.973766, 224.361053 
-5, -49.460069, 0, 22.346292, 189.826553 
-120, -46.992261, 0, 8.414913, 155.086044 
7, -58.710677, 0, 86.164070, 182.645477 
16, -42.946735, 0, 415.610107, 203.123505 
-120, -49.017127, 0, 43.266964, 184.886017 
-120, -52.048738, 0, 99.524803, 142.008057 
20, -58.861177, 0, 308.943329, 127.644608 
20, -52.173438, 0, 87.503075, 133.487305 
-120, -50.440941, 0, 104.349464, 214.011353 
-120, -69.673876, 0, 36.402786, 198.637634 
-120, -78.452817, 0, 207.339157, 179.237885 
7, -65.923557, 0, 159.299545, 181.674271 
1, -61.998297, 0, 28.338013, 251.126923 
-120, -59.633425, 0, 130.528091, 235.143463 
22, -56.012639, 0, 151.088669, 282.721527 
1, -53.428973, 0, 37.570625, 238.215149 
35, -42.480850, 0, 527.230957, 274.627502 
-120, -53.879194, 0, 82.071465, 219.913193 
-120, -61.669913, 0, 47.927307, 193.880096 
10, -69.000142, 0, 114.268829, 184.073380 
-5, -49.467778, 0, 128.976089, 210.877548 
-120, -62.258767, 0, 265.015869, 209.787064 
1, -70.388706, 0, 235.443222, 190.032104 
-5, -63.710364, 0, 61.969975, 230.198730 
-120, -66.124512, 0, 40.039165, 242.693588 
-120, -59.380031, 0, 41.918659, 240.367538 
13, -45.531617, 0, 130.363632, 203.873428 
-5, -35.131760, 0, 571.967102, 207.880661 
-120, -42.741188, 0, 657.449646, 232.336411 
20, -46.379331, 0, 125.480324, 180.083511 
-120, -46.955229, 0, 82.514244, 162.926865 
1, -44.044146, 0, 183.040756, 184.789078 
1, -47.873232, 0, 18.013767, 209.824265 
1, -46.947962, 0, 29.347071, 233.083405 
-120, -45.309835, 0, 104.769531, 274.280701 
10, -36.980154, 0, 8.076228, 214.672775 
28, -26.340282, 0, 299.430176, 181.037582 
-120, -42.382456, 0, 199.112137, 163.108124 
7, -47.487545, 0, 120.325768, 160.698166 
-120, -76.584115, 0, 529.580017, 205.456421 
-120, -70.041717, 0, 60.746326, 170.725708 
-120, -65.904137, 0, 68.140945, 148.880524 
-120, -72.714571, 0, 46.401234, 221.697479 
13, -60.537084, 0, 1023.762695, 397.846161 
-120, -54.363140, 0, 411.547882, 327.558441 
20, -41.369815, 0, 774.191101, 285.855835 
13, -39.487007, 0, 280.770111, 237.951569 
-120, -44.633387, 0, 674.425110, 215.755173 
-120, -41.514749, 0, 271.475586, 176.618790 
7, -35.699365, 0, 13.881672, 179.305176 
-120, -47.651802, 0, 222.861099, 193.352814 
7, -54.964540, 0, 89.215935, 155.991287 
-120, -56.186999, 0, 14.963273, 130.382324 
-120, -50.728579, 0, 103.351967, 142.497253 
13, -44.175179, 0, 360.910767, 201.750076 
37, -35.511745, 0, 104.088104, 169.698807 
20, -37.752341, 0, 5.593056, 149.861450 
-120, -40.559278, 0, 501.070038, 153.682907 
20, -37.752897, 0, 77.371552, 186.025620 
-120, -47.402932, 0, 42.306652, 197.893066 
-120, -46.208190, 0, 69.399986, 164.483124 
10, -51.745700, 0, 28.467333, 171.581055 
10, -46.684744, 0, 167.860107, 210.918777 
-120, -50.423135, 0, 57.585434, 190.754837 
20, -62.594240, 0, 172.639404, 187.556229 
-120, -66.853664, 0, 11.297726, 155.293503 
-120, -55.420342, 0, 58.603092, 129.637512 
-120, -52.285588, 0, 17.684496, 126.453636 
1, -51.593035, 0, 411.819214, 124.188385 
37, -60.887242, 0, 45.616543, 131.349991 
13, -50.345929, 0, 10.851140, 140.638489 
-120, -59.397888, 0, 326.846222, 132.947159 
7, -37.470500, 0, 95.074394, 248.754929 
-120, -55.595685, 0, 11.276151, 219.786362 
-120, -64.955150, 0, 243.569443, 230.346634 
-120, -68.327349, 0, 147.487610, 205.558502 
-120, -65.299502, 0, 232.093674, 226.450958 
-5, -76.937776, 0, 175.917419, 247.008438 
-120, -67.387506, 0, 50.422848, 226.892059 
13, -56.151708, 0, 170.923767, 185.650009 
-5, -57.700018, 0, 34.850292, 148.540985 
-5, -61.417263, 0, 17.814257, 172.172729 
-120, -53.862378, 0, 75.428078, 150.178177 
-120, -66.438927, 0, 682.481689, 205.225876 
1, -63.462476, 0, 84.323311, 182.642288 
7, -58.071100, 0, 104.352448, 173.907120 
28, -39.743551, 0, 103.048042, 154.961166 
20, -54.264156, 0, 15.908830, 144.439651 
-120, -59.530265, 0, 208.661697, 161.652710 
-120, -59.724038, 0, 16.171501, 171.897186 
7, -52.648437, 0, 65.075645, 198.742462 
-5, -47.984042, 0, 206.398483, 210.517975 
-120, -52.405451, 0, 282.839630, 175.593277 
-120, -44.687995, 0, 17.710817, 149.324539 
20, -40.729566, 0, 297.689728, 142.097977 
-120, -58.224102, 0, 88.085876, 159.899643 
-120, -68.876672, 0, 30.385292, 132.287094 
35, -58.761036, 0, 231.676575, 160.307785 
-120, -62.313794, 0, 107.344795, 144.786667 
35, -36.516418, 0, 65.957909, 150.300568 
13, -28.413264, 0, 63.615925, 130.468628 
-120, -42.445396, 0, 79.986160, 108.329033 
-120, -60.802780, 0, 25.623762, 103.346207 
7, -51.372053, 0, 263.034576, 210.281158 
-5, -62.973427, 0, 93.107178, 191.725235 
1, -55.049069, 0, 420.414398, 239.524155 
13, -44.040825, 0, 162.280899, 226.194641 
-120, -59.711574, 0, 178.828934, 235.977112 
-120, -63.460809, 0, 621.091919, 244.670013 
-120, -58.540681, 0, 589.545715, 225.672943 
1, -52.895817, 0, 80.265694, 181.385712 
20, -44.547503, 0, 322.152374, 169.729279 
22, -56.303048, 0, 7.447392, 136.057404 
1, -50.651338, 0, 26.735512, 109.748146 
28, -29.323676, 0, 46.971603, 110.332695 
-120, -31.406165, 0, 1047.859131, 149.926804 
-120, -46.413086, 0, 38.203827, 149.560989 
-120, -54.179246, 0, 16.961426, 151.415619 
7, -29.763345, 0, 64.696556, 109.139893 
-120, -50.584254, 0, 467.074951, 102.071152 
-120, -69.403663, 0, 36.495319, 161.892441 
-120, -74.339615, 0, 8.674558, 194.936432 
-120, -74.757526, 0, 129.599075, 224.643753 
-120, -72.720146, 0, 85.866356, 201.639481 
20, -70.521548, 0, 64.466888, 150.731186 
-120, -75.940030, 0, 526.963135, 147.461136 
-120, -89.392890, 0, 397.041168, 179.195038 
7, -76.729411, 0, 13.982152, 128.790436 
-5, -60.441826, 0, 5.798046, 95.211197 
-120, -57.695983, 0, 73.521980, 136.542725 
22, -70.880236, 0, 67.914787, 106.814751 
-120, -61.534170, 0, 22.016943, 150.217712 
-120, -70.933565, 0, 449.209473, 161.921463 
-120, -50.573249, 0, 150.870605, 142.025513 
-120, -57.609067, 0, 228.765442, 143.817383 
-120, -40.584285, 0, 167.015518, 172.575821 
13, -38.990626, 0, 16.477699, 140.130447 
-120, -51.678021, 0, 101.955605, 113.708328 
-120, -61.609172, 0, 202.341904, 101.688454 
-120, -43.798298, 0, 10.918144, 100.122002 
1, -39.341960, 0, 7.621548, 110.560638 
7, -40.661287, 0, 29.450891, 129.910339 
16, -39.344668, 0, 221.131226, 170.946518 
-120, -36.070865, 0, 291.602203, 154.584412 
20, -27.681897, 0, 29.547182, 156.880722 
-120, -34.421136, 0, 415.725342, 150.895309 
1, -42.221337, 0, 37.307808, 153.457840 
-5, -25.742504, 0, 155.698013, 155.589172 
16, -31.739234, 0, 46.792248, 186.484573 
7, -45.100506, 0, 933.587402, 186.860107 
-120, -53.943570, 0, 10.597916, 164.141083 
-120, -49.979608, 0, 118.035248, 207.508240 
-120, -57.244522, 0, 264.868195, 223.445831 
-120, -55.132840, 0, 124.692009, 198.228394 
-120, -51.371199, 0, 12.023513, 162.539932 
22, -40.722598, 0, 9.846303, 146.038971 
-120, -47.557417, 0, 229.327805, 144.948105 
-120, -44.414792, 0, 910.510498, 154.320969 
7, -48.949457, 0, 44.036823, 135.163010 
-120, -44.072507, 0, 317.955170, 173.370605 
7, -51.690012, 0, 216.639450, 171.459549 
13, -51.602455, 0, 813.093018, 240.762039 
7, -43.817868, 0, 256.252472, 208.428055 
16, -42.611266, 0, 742.804138, 229.122055 
-120, -59.918344, 0, 182.703003, 207.114883 
-5, -47.014265, 0, 831.645935, 217.650269 
-120, -48.964693, 0, 195.642090, 215.712692 
1, -54.971386, 0, 125.225716, 183.929565 
22, -46.311068, 0, 295.359192, 182.138336 
-120, -57.845027, 0, 713.954285, 220.339478 
1, -45.622871, 0, 381.120331, 203.321671 
-5, -45.352265, 0, 433.726227, 233.785675 
13, -27.686690, 0, 7.957066, 179.558823 
20, -32.918462, 0, 68.684242, 172.573730 
-120, -43.952130, 0, 19.138208, 125.753708 
-120, -49.388564, 0, 64.447540, 100.743591 
13, -46.841566, 0, 135.367737, 121.251968 
35, -34.633068, 0, 152.117493, 204.918457 
-120, -55.191308, 0, 64.841377, 161.168167 
16, -34.565394, 0, 119.820930, 138.789429 
-120, -39.636906, 0, 105.362114, 126.159477 
-120, -44.503186, 0, 292.821533, 179.995880 
7, -44.486172, 0, 717.530762, 198.654572 
-120, -61.765744, 0, 525.276367, 196.745422 
-120, -58.680142, 0, 72.958290, 172.630142 
-5, -52.327442, 0, 116.288445, 174.224487 
-120, -40.926384, 0, 360.897705, 196.484283 
-120, -48.447753, 0, 94.111305, 225.782257 
1, -40.714682, 0, 172.391861, 195.643661 
-5, -45.174556, 0, 26.529404, 158.389084 
7, -31.233240, 0, 43.509094, 212.337891 
-120, -29.915397, 0, 115.810951, 167.834259 
7, -41.826230, 0, 143.323593, 147.292099 
-120, -30.051646, 0, 120.564087, 119.215805 
13, -33.778118, 0, 196.664383, 114.179115 
-120, -49.221979, 0, 183.524521, 162.333939 
20, -47.494786, 0, 218.555542, 187.093994 
-5, -33.977867, 0, 86.897346, 187.125778 
-120, -32.725120, 0, 98.515320, 171.581604 
-120, -49.199281, 0, 102.153320, 203.834106 
-5, -30.822546, 0, 45.672199, 162.951935 
7, -32.348963, 0, 39.739223, 127.361649 
-120, -46.226248, 0, 12.563474, 116.754822 
7, -47.518839, 0, 38.331707, 173.750229 
13, -49.607288, 0, 512.780212, 240.967117 
-120, -47.309937, 0, 33.342663, 200.852051 
-120, -61.372029, 0, 718.792175, 293.288849 
1, -58.763623, 0, 84.750969, 333.118103 
-120, -64.436128, 0, 57.685925, 300.820221 
-120, -62.192392, 0, 92.045708, 276.580017 
-120, -71.403070, 0, 511.057526, 250.805954 
-120, -66.880253, 0, 11.991516, 278.552704 
-120, -71.260577, 0, 73.033897, 214.172714 
-5, -67.217910, 0, 15.683726, 171.384216 
-120, -64.782729, 0, 53.672710, 155.933426 
-120, -72.472837, 0, 27.903084, 169.215454 
-120, -82.626651, 0, 8.724356, 149.200867 
-120, -97.623196, 0, 318.816803, 200.273697 
-120, -100.600556, 0, 239.940857, 191.308990 
-120, -94.217820, 0, 231.125961, 164.977249 
-120, -80.617600, 0, 25.932686, 130.179504 
28, -63.446546, 0, 153.420013, 161.606445 
20, -56.197779, 0, 89.625511, 162.035934 
10, -56.382649, 0, 16.988358, 156.819870 
-120, -59.023268, 0, 168.146423, 200.907867 
-120, -69.122619, 0, 135.584488, 196.606522 
1, -56.047766, 0, 247.578613, 198.448914 
-120, -54.768405, 0, 106.943336, 186.118988 
-120, -62.452504, 0, 312.674316, 218.858200 
13, -54.034238, 0, 14.264987, 219.673981 
-120, -56.575219, 0, 32.478436, 187.604874 
-120, -53.346891, 0, 7.891288, 224.611496 
1, -58.941762, 0, 51.417713, 185.242599 
22, -46.949269, 0, 142.625168, 187.526855 
-120, -36.625978, 0, 41.684361, 169.855423 
35, -52.470022, 0, 134.679916, 171.541748 
22, -41.257429, 0, 28.552132, 186.003418 
-5, -43.371901, 0, 54.167004, 148.603027 
-5, -36.551444, 0, 10.924617, 127.184715 
-120, -60.197067, 0, 241.695816, 121.914818 
-120, -60.967602, 0, 304.776459, 159.373505 
-120, -56.922188, 0, 135.941666, 172.426208 
35, -57.275009, 0, 83.984077, 152.146484 
-5, -41.719658, 0, 109.324501, 169.040161 
-120, -64.881903, 0, 263.830231, 193.301254 
1, -40.444635, 0, 57.585133, 228.147858 
-5, -36.984906, 0, 429.104950, 271.069275 
22, -23.469698, 0, 15.298531, 217.424713 
28, -38.912550, 0, 220.785568, 179.218216 
7, -37.247749, 0, 31.314377, 234.745651 
-120, -45.937554, 0, 299.093109, 232.852829 
-120, -43.106964, 0, 9.355344, 188.382919 
-120, -48.389135, 0, 56.503387, 151.089447 
-5, -32.046450, 0, 276.407745, 131.309708 
-5, -46.876284, 0, 316.937958, 198.443909 
-120, -40.847228, 0, 1772.635132, 235.484787 
1, -31.847944, 0, 14.437539, 205.188324 
-5, -36.122706, 0, 639.825012, 242.889145 
20, -40.859194, 0, 122.076744, 199.388718 
-120, -58.264451, 0, 176.449722, 181.928680 
-5, -39.299818, 0, 19.039223, 261.033203 
7, -49.814184, 0, 74.188377, 216.107452 
7, -51.097137, 0, 107.039940, 201.540894 
-120, -40.020310, 0, 52.408787, 148.814590 
-5, -52.905953, 0, 34.879925, 154.101334 
-120, -51.093212, 0, 209.624878, 194.599854 
53, -29.907329, 0, 228.194290, 158.759720 
-120, -32.969055, 0, 9.399872, 141.562988 
-5, -30.810354, 0, 136.419724, 117.750694 
-120, -34.749051, 0, 95.510597, 119.552612 
13, -40.817790, 0, 473.153107, 164.601776 
35, -40.735968, 0, 184.525345, 149.332138 
-5, -28.295236, 0, 111.702354, 178.925339 
28, -41.262421, 0, 1198.842041, 207.929718 
-120, -38.378152, 0, 401.641724, 244.761108 
-120, -42.432810, 0, 193.641342, 223.480179 
-120, -50.326414, 0, 158.575027, 171.361008 
20, -41.631060, 0, 125.969391, 172.809021 
-120, -43.925392, 0, 50.641651, 149.865219 
7, -33.766155, 0, 22.708776, 129.401642 
-120, -53.461646, 0, 23.450468, 117.755516 
7, -47.813390, 0, 224.034363, 135.949371 
-5, -29.985448, 0, 131.076416, 154.852997 
-120, -53.313399, 0, 4.755575, 137.518524 
-5, -42.523145, 0, 130.528793, 134.805389 
1, -46.687356, 0, 35.113842, 198.517166 
1, -56.577708, 0, 182.337570, 193.635803 
-120, -53.868610, 0, 52.736546, 157.861740 
-120, -48.995859, 0, 47.047485, 126.066139 
7, -52.894336, 0, 305.451019, 117.057983 
20, -51.842080, 0, 40.959728, 162.394440 
-120, -64.050891, 0, 21.075710, 205.145813 
-5, -61.076606, 0, 388.047852, 244.928986 
16, -48.521722, 0, 190.699936, 240.012161 
-120, -40.638543, 0, 340.303314, 236.876343 
1, -52.232153, 0, 23.910585, 283.402466 
1, -54.751206, 0, 141.655106, 256.654572 
-5, -48.452393, 0, 49.322693, 191.814499 
-120, -62.652490, 0, 33.004608, 180.211945 
-5, -66.293325, 0, 714.467957, 245.193130 
-120, -73.957473, 0, 11.554963, 183.320709 
-5, -55.932920, 0, 75.137001, 178.094711 
1, -66.301005, 0, 12.426351, 160.628891 
-120, -59.135828, 0, 433.867279, 172.276840 
-5, -38.423861, 0, 199.968384, 151.854187 
13, -45.406295, 0, 217.688248, 145.059464 
-5, -39.128406, 0, 903.478088, 206.027206 
1, -31.948640, 0, 318.874542, 160.356781 
-120, -28.724913, 0, 58.069057, 146.865555 
16, -29.338477, 0, 65.479317, 117.318230 
-120, -38.752612, 0, 26.399168, 133.882812 
20, -50.400670, 0, 256.693329, 133.579391 
16, -50.693770, 0, 832.277344, 246.264313 
-120, -48.567341, 0, 114.873260, 211.028427 
-120, -47.872202, 0, 19.357294, 180.299210 
35, -34.763643, 0, 309.608246, 182.068970 
35, -26.667665, 0, 25.638903, 147.775589 
-120, -37.859449, 0, 96.099602, 137.499756 
-5, -35.970816, 0, 261.702271, 167.989822 
16, -38.640397, 0, 340.423370, 222.748947 
28, -46.227897, 0, 197.958939, 213.781418 
10, -40.566218, 0, 57.896122, 198.280640 
20, -26.010818, 0, 85.176140, 132.432663 
-120, -34.707140, 0, 169.465454, 126.534492 
-120, -33.996729, 0, 86.808899, 128.407608 
16, -37.920750, 0, 70.563499, 107.027473 
1, -22.923718, 0, 9.389522, 119.762321 
10, -31.024881, 0, 90.070351, 126.192810 
-120, -24.116731, 0, 865.394836, 190.742905 
-5, -21.697531, 0, 345.662231, 178.991150 
-120, -40.591075, 0, 272.126068, 147.861832 
20, -33.442837, 0, 83.470490, 126.628616 
16, -31.674703, 0, 2.270157, 155.259399 
-5, -45.178304, 0, 616.397949, 165.573288 
-120, -38.742928, 0, 34.133293, 119.888992 
-120, -35.573853, 0, 174.357590, 137.610413 
13, -39.041719, 0, 67.473564, 108.993736 
16, -23.763488, 0, 15.233041, 84.164040 
-120, -49.041859, 0, 149.801819, 80.328575 
-120, -45.512553, 0, 33.313023, 90.331131 
-120, -48.884481, 0, 263.613129, 96.389511 
-120, -49.274022, 0, 233.088730, 99.430611 
-120, -55.587709, 0, 197.800674, 181.498383 
7, -43.515134, 0, 40.993069, 157.550858 
7, -46.995108, 0, 1074.275879, 214.652847 
13, -55.068526, 0, 347.187836, 184.751297 
16, -39.564251, 0, 28.577967, 157.130875 
7, -49.647896, 0, 51.989513, 115.637047 
16, -39.344503, 0, 98.945091, 107.086052 
-5, -29.283223, 0, 89.812355, 109.041618 
28, -27.488382, 0, 9.165242, 128.290375 
-120, -33.407727, 0, 117.774727, 174.707016 
1, -22.801453, 0, 16.380865, 158.319458 
13, -29.002471, 0, 22.967215, 131.845764 
1, -40.894125, 0, 66.804726, 120.686890 
-120, -35.587123, 0, 34.166592, 121.575523 
35, -25.728554, 0, 53.499615, 195.197540 
20, -31.687943, 0, 4.487846, 133.347610 
-120, -34.518414, 0, 321.381805, 119.266174 
1, -36.856020, 0, 244.121292, 147.437439 
7, -38.783198, 0, 52.493759, 183.497894 
-120, -57.864520, 0, 10.569499, 172.033722 
-120, -44.233551, 0, 727.064636, 196.283447 
-5, -41.964191, 0, 110.536873, 163.508957 
-5, -52.927804, 0, 188.184769, 204.576660 
1, -38.062384, 0, 49.703182, 219.580017 
22, -37.849615, 0, 18.480295, 147.528183 
7, -31.474250, 0, 73.666039, 109.474098 
-120, -23.438419, 0, 66.496666, 159.934860 
-120, -41.908885, 0, 80.682884, 155.689194 
-5, -36.087478, 0, 72.558945, 141.426422 
22, -16.408625, 0, 31.457197, 163.993576 
-120, -32.691149, 0, 55.250645, 111.789597 
25, -19.943743, 0, 58.352703, 132.934280 
7, -22.227949, 0, 9.584590, 118.900467 
7, -30.368848, 0, 24.728014, 108.265991 
7, -25.351751, 0, 105.518890, 98.978470 
-120, -40.828325, 0, 1240.765991, 162.747375 
1, -25.914506, 0, 785.969421, 156.087799 
-5, -29.188367, 0, 30.904047, 111.908371 
10, -43.100783, 0, 9.217361, 107.406151 
20, -48.843235, 0, 61.127487, 88.455894 
-120, -56.568556, 0, 210.318710, 132.227386 
28, -40.726243, 0, 3.217042, 111.144310 
20, -29.573341, 0, 112.452545, 182.204651 
-120, -30.713821, 0, 31.829149, 152.027084 
-5, -36.352627, 0, 283.372162, 123.591866 
-120, -34.630579, 0, 195.126389, 155.128922 
-120, -38.343671, 0, 73.145103, 151.387451 
-120, -50.276465, 0, 201.379501, 280.856812 
1, -48.696153, 0, 313.249908, 203.064621 
20, -41.629074, 0, 6.586789, 187.719879 
-120, -48.794118, 0, 258.122864, 166.047333 
-5, -60.290033, 0, 45.889164, 226.614960 
20, -58.046254, 0, 85.189514, 164.280426 
-120, -58.380985, 0, 15.350957, 163.133896 
7, -45.805642, 0, 253.479202, 144.446426 
-120, -46.463892, 0, 58.900784, 174.231659 
-120, -53.253995, 0, 214.482224, 235.660492 
-120, -56.297235, 0, 216.312927, 201.346771 
1, -49.421326, 0, 17.669270, 163.181152 
1, -42.449494, 0, 243.551132, 138.979843 
-120, -31.855211, 0, 76.904335, 128.106461 
35, -27.370303, 0, 861.245605, 339.459473 
-5, -37.736042, 0, 428.881012, 313.387665 
7, -44.473472, 0, 117.614502, 249.439667 
7, -43.166081, 0, 93.330811, 201.956421 
-120, -46.754279, 0, 145.492523, 164.589294 
-120, -53.556582, 0, 82.921242, 151.020554 
-120, -56.393317, 0, 132.815384, 196.258652 
-5, -46.379459, 0, 77.883949, 153.186081 
22, -39.058390, 0, 13.613841, 130.065155 
35, -50.171037, 0, 34.630428, 106.001625 
7, -46.983625, 0, 235.468216, 157.029617 
22, -55.420472, 0, 248.153793, 124.771324 
1, -37.708504, 0, 23.438936, 148.794708 
-120, -34.376399, 0, 996.673645, 201.736603 
20, -31.909451, 0, 292.354919, 325.022278 
-120, -41.572475, 0, 125.873718, 290.505920 
7, -51.242717, 0, 132.079819, 257.692383 
-5, -50.300654, 0, 63.618057, 213.196823 
-120, -73.122783, 0, 12.754428, 185.170731 
13, -76.574091, 0, 744.458313, 180.323669 
-120, -68.505988, 0, 17.616182, 165.079361 
-5, -59.407640, 0, 79.333488, 256.324707 
7, -46.028635, 0, 163.436844, 275.001343 
7, -55.894384, 0, 198.410233, 216.026947 
13, -57.553217, 0, 134.973373, 234.176361 
-5, -63.061397, 0, 131.843796, 226.681320 
-5, -56.510334, 0, 255.963394, 300.298035 
-120, -55.152672, 0, 38.798336, 266.179321 
13, -44.627586, 0, 11.887421, 235.321716 
